SZAMOALLMIAULD-GORDUTHDSA-K,SZAMOALLMIAULD-GORDUTHDSA-K,2.2592408760232185
YSUKJHNOIKPIFM-GORDUTHDSA-J,YSUKJHNOIKPIFM-GORDUTHDSA-J,2.2079868020495406
IFWXGGDEGREJOB-UHFFFAOYSA-N,IBEMIQYJJARLER-FBMNKOPTSA-N,0
RQARGWNLRRMMGY-MOPGFXCFSA-P,RQARGWNLRRMMGY-MOPGFXCFSA-P,1.8456226008627807
WXYKSWZWRHMJTE-KRWDZBQOSA-P,WXYKSWZWRHMJTE-KRWDZBQOSA-P,2.2454810225945203
FJLGEFLZQAZZCD-MCBHFWOFSA-M,HKKCVVXSFSRMBL-AJAPIBKESA-N,0
XUKUURHRXDUEBC-KAYWLYCHSA-M,XUKUURHRXDUEBC-KAYWLYCHSA-M,2.7131277234089612
OYIFNHCXNCRBQI-SCSAIBSYSA-M,OYIFNHCXNCRBQI-SCSAIBSYSA-M,1.5911166205881349
CEPGVMDMVJGHFQ-UHFFFAOYSA-M,CEPGVMDMVJGHFQ-UHFFFAOYSA-M,2.641226810721686
WQXIWGBBMQMEGH-LLVKDONJSA-N,WQXIWGBBMQMEGH-LLVKDONJSA-N,1.1690228558036633
MSSUFHMGCXOVBZ-UHFFFAOYSA-L,MSSUFHMGCXOVBZ-UHFFFAOYSA-L,0.7424003237423703
RQWYWHUKHYFIPB-VQHVLOKHSA-O,RQWYWHUKHYFIPB-VQHVLOKHSA-O,1.247732684133648
WBALRBOBYFLYPZ-MRVPVSSYSA-J,WBALRBOBYFLYPZ-MRVPVSSYSA-J,1.4318325097393068
RYKFVFFOIYLADT-SFHVURJKSA-P,RYKFVFFOIYLADT-SFHVURJKSA-P,2.2076823953585243
BJXLHKJBRORJJJ-UHFFFAOYSA-N,BJXLHKJBRORJJJ-UHFFFAOYSA-N,1.1390595510028125
CERSDUPIILKAJP-SFHVURJKSA-M,CERSDUPIILKAJP-SFHVURJKSA-M,0.9842016227842271
URJKRCBBKTXOHS-UHFFFAOYSA-N,CPSHZUYSVXUVFI-BUTJNPDOSA-N,0
KHZWKRXKMLEULJ-XYUJZHSNSA-N,KHZWKRXKMLEULJ-XYUJZHSNSA-N,1.8438486993766965
RDYFSMILBPHDCN-UHFFFAOYSA-O,RDYFSMILBPHDCN-UHFFFAOYSA-O,0.9487082164672402
SBUIQTMDIOLKAL-UHFFFAOYSA-N,SBUIQTMDIOLKAL-UHFFFAOYSA-N,0.8422656448909572
GAZJAWWHSQBFHM-UHFFFAOYSA-N,GAZJAWWHSQBFHM-UHFFFAOYSA-N,1.8518673070868947
LMGQGPVCSYOMNS-UHFFFAOYSA-O,LMGQGPVCSYOMNS-UHFFFAOYSA-O,1.6143238968426512
FEKRWNWZMOSVBX-UHFFFAOYSA-N,TZHYAJSOGOWQQB-DMEOBCPMSA-O,0
NSUDDASMRZSVON-UHFFFAOYSA-O,PCOAYDHTKVTKEL-MEXLAQOISA-P,0
MYHDBRFFPZXDMX-UHFFFAOYSA-N,MYHDBRFFPZXDMX-UHFFFAOYSA-N,1.2867073532549724
QKGFTDAISIBIBV-UHFFFAOYSA-O,QKGFTDAISIBIBV-UHFFFAOYSA-O,1.419119845959185
IHLOTZVBEUFDMD-UUOKFMHZSA-N,MKOAKIPNOJAXBT-QYQYRGHWSA-O,0
WXYOTFKPGLXJBW-IBGZPJMESA-M,WXYOTFKPGLXJBW-IBGZPJMESA-M,3.121159813632053
POTAVWZRFSZHOW-XKKXFUJGSA-N,POTAVWZRFSZHOW-XKKXFUJGSA-N,5.715820194368879
GNGACRATGGDKBX-UHFFFAOYSA-L,GNGACRATGGDKBX-UHFFFAOYSA-L,1.2426976710074678
DUMBOKZAFBZKLT-XUZZJYLKSA-N,DUMBOKZAFBZKLT-XUZZJYLKSA-N,3.8494096570230747
KVTFEOAKFFQCCX-UHFFFAOYSA-M,KVTFEOAKFFQCCX-UHFFFAOYSA-M,3.1279476111713556
KUWPCJHYPSUOFW-YBXAARCKSA-N,KUWPCJHYPSUOFW-YBXAARCKSA-N,1.375986958510356
PHOQVHQSTUBQQK-MGCNEYSASA-N,PHOQVHQSTUBQQK-MGCNEYSASA-N,1.3120195880031005
OVDFDRSJZJQKLN-IBGZPJMESA-O,OVDFDRSJZJQKLN-IBGZPJMESA-O,2.789121711381373
KPCHRAXFURQEBV-UHFFFAOYSA-L,KPCHRAXFURQEBV-UHFFFAOYSA-L,0.8433678848265737
AUPWODYXIHOKFV-UHFFFAOYSA-N,AUPWODYXIHOKFV-UHFFFAOYSA-N,0.825943356035755
PHIQHXFUZVPYII-ZCFIWIBFSA-N,PHIQHXFUZVPYII-ZCFIWIBFSA-N,1.3116252885034485
GNWKATFENPQMIQ-INIZCTEOSA-N,GNWKATFENPQMIQ-INIZCTEOSA-N,2.8229803520134005
ZXMGQAIKNOIWHC-UHFFFAOYSA-O,ZXMGQAIKNOIWHC-UHFFFAOYSA-O,0.8526776210404918
XGFBQNCOZRNUGL-UHFFFAOYSA-N,XFOGSPYYLAAAOT-UHFFFAOYSA-O,0
AQOKCDNYWBIDND-FTOWTWDKSA-N,AQOKCDNYWBIDND-FTOWTWDKSA-N,2.8875199420087374
LLRNGFSFYHDPKW-MGPQQGTHSA-N,LLRNGFSFYHDPKW-MGPQQGTHSA-N,1.4926681650279345
YLBXBHSEZZNJPX-UHFFFAOYSA-N,YLBXBHSEZZNJPX-UHFFFAOYSA-N,1.7110947932238336
SQVXWIUVAILQRH-UHFFFAOYSA-N,SQVXWIUVAILQRH-UHFFFAOYSA-N,0.4653216125105305
PVFGJHYLIHMCQD-UHFFFAOYSA-N,PVFGJHYLIHMCQD-UHFFFAOYSA-N,0.34117551979559985
QJYRAJSESKVEAE-PSASIEDQSA-L,QJYRAJSESKVEAE-PSASIEDQSA-L,1.9056329914037688
FGOQDTKKNPWEBN-IVSPNHRTSA-N,FGOQDTKKNPWEBN-IVSPNHRTSA-N,2.095706928417549
BRGMHAYQAZFZDJ-PVFLNQBWSA-L,BRGMHAYQAZFZDJ-PVFLNQBWSA-L,1.642921491748944
ZYFVSGVBEBJHCD-UHFFFAOYSA-N,WQAOHFCLORFGBU-INMHGKMJSA-N,0
BNLZUNIPJMEPID-QCOQDYPWSA-N,BNLZUNIPJMEPID-QCOQDYPWSA-N,2.051423863032466
SRNPMQHYWVKBAV-UHFFFAOYSA-N,SRNPMQHYWVKBAV-UHFFFAOYSA-N,0.2754304548268902
IDMZBDJWQBWWLK-INIZCTEOSA-N,IDMZBDJWQBWWLK-INIZCTEOSA-N,2.71866236634199
AUMDBEHGJRZSOO-UHFFFAOYSA-N,AUMDBEHGJRZSOO-UHFFFAOYSA-N,1.7231908642302258
FAQJJMHZNSSFSM-UHFFFAOYSA-M,FAQJJMHZNSSFSM-UHFFFAOYSA-M,1.0606619157715702
XRHGYUZYPHTUJZ-UHFFFAOYSA-M,XRHGYUZYPHTUJZ-UHFFFAOYSA-M,0.1533404466711459
ZFRNOTZQUGWMQN-UHFFFAOYSA-L,ZFRNOTZQUGWMQN-UHFFFAOYSA-L,2.2166513653597266
FESDHLLVLYZNFY-UHFFFAOYSA-M,FESDHLLVLYZNFY-UHFFFAOYSA-M,1.7011509111225231
YMVHWNQNRJLTTN-SSEXGKCCSA-N,YMVHWNQNRJLTTN-UHFFFAOYSA-N,0
GYJJQSIJOBTFIF-VSZQLFBDSA-N,GYJJQSIJOBTFIF-VSZQLFBDSA-N,2.0600981012106154
IRFPYSQRHIWLGT-QCOQDYPWSA-N,IRFPYSQRHIWLGT-QCOQDYPWSA-N,1.9967188871721209
LCFXRSKBJWQHON-UHFFFAOYSA-N,LCFXRSKBJWQHON-UHFFFAOYSA-N,1.6859788121463406
TWSMBNBBXDQFQK-AWEZNQCLSA-O,TWSMBNBBXDQFQK-AWEZNQCLSA-O,0.28590877055364333
DATCFVVEPPDLRQ-AWEZNQCLSA-O,DATCFVVEPPDLRQ-AWEZNQCLSA-O,1.1900301363423302
WGPQOBMGPFXDSX-UHFFFAOYSA-N,WGPQOBMGPFXDSX-UHFFFAOYSA-N,0.5168079797606713
GUSXRMQWONZMDY-IVSPNHRTSA-N,GUSXRMQWONZMDY-IVSPNHRTSA-N,2.2121716178140085
MRYFMHAPTQCQLE-GOSISDBHSA-N,MRYFMHAPTQCQLE-GOSISDBHSA-N,1.8563121709293273
DVGNOMWZPXETCK-VSZQLFBDSA-N,DVGNOMWZPXETCK-VSZQLFBDSA-N,1.979385136925009
BOCCCOLXVOSQOY-UHFFFAOYSA-L,BOCCCOLXVOSQOY-UHFFFAOYSA-L,1.7255182444429626
LKJPYSCBVHEWIU-KRWDZBQOSA-N,LKJPYSCBVHEWIU-KRWDZBQOSA-N,2.6451815506187315
OPBUUQBZKJSWTN-UHFFFAOYSA-N,OPBUUQBZKJSWTN-UHFFFAOYSA-N,1.8460018704529535
UVUGBBNUQBSROH-UHFFFAOYSA-O,UVUGBBNUQBSROH-UHFFFAOYSA-O,1.7221443834118537
MCMWRWKXPXXZAS-UHFFFAOYSA-M,BQRQNYAWBVKNCQ-LJQMTACYSA-N,0
PVENGVGTXKBGQJ-JSGCOSHPSA-M,PVENGVGTXKBGQJ-JSGCOSHPSA-M,1.972558686819565
ANWDLDKKFUMOHP-ROUUACIJSA-M,CULRJGSCFBRSRN-CDCMANQMSA-M,0
GAZYHWYZAQCLLA-RXMQYKEDSA-N,GAZYHWYZAQCLLA-RXMQYKEDSA-N,0.8571736464218007
FDVSPBLZPJMXFV-UHFFFAOYSA-M,FDVSPBLZPJMXFV-UHFFFAOYSA-M,1.1631326115823764
WXCUMDKJRMUULE-SNVBAGLBSA-O,AIYURBHMCVXJKI-XEXPWQTESA-O,0
WPBUAOKGWQBCMU-UHFFFAOYSA-N,MSQNCRUCLLSBOA-QMMMGPOBSA-O,0
KWWYOIOTRAVAHK-UHFFFAOYSA-N,XIAXFCFXSGEACX-AWEZNQCLSA-O,0
NUCLJNSWZCHRKL-UHFFFAOYSA-M,NUCLJNSWZCHRKL-UHFFFAOYSA-M,0.9356153954916713
KLJVDMAOKMSBQX-UHFFFAOYSA-O,KLJVDMAOKMSBQX-UHFFFAOYSA-O,2.8395140845742683
WQIZBWOPEUALCL-UHFFFAOYSA-O,TUMVVSIXNMXBNH-UHFFFAOYSA-P,0
GPLRAVKSCUXZTP-PHDIDXHHSA-N,GPLRAVKSCUXZTP-PHDIDXHHSA-N,1.3369361588092838
BFRVAZYYGGLHQS-UHFFFAOYSA-N,BFRVAZYYGGLHQS-UHFFFAOYSA-N,1.8236445849062886
ACDFWSNAQWFRRF-VWLOTQADSA-N,ACDFWSNAQWFRRF-VWLOTQADSA-N,2.7084120821788886
RDKBQXPBHLCILS-HWPZZCPQSA-N,RDKBQXPBHLCILS-HWPZZCPQSA-N,1.8134760014887483
MSFGWBJSNPMREF-PSLIRLAXSA-N,MSFGWBJSNPMREF-PSLIRLAXSA-N,2.7003911274328423
WWUBOSRORWJGRU-UHFFFAOYSA-N,WWUBOSRORWJGRU-UHFFFAOYSA-N,0.8226356662342784
QROQIIGDSDRLDZ-UHFFFAOYSA-N,QROQIIGDSDRLDZ-UHFFFAOYSA-N,0.5238245630502659
NEVNJCLJFXHCCC-UHFFFAOYSA-N,NEVNJCLJFXHCCC-UHFFFAOYSA-N,0.339547873485671
SFUUSYIYAKSHRW-SFHVURJKSA-M,SFUUSYIYAKSHRW-SFHVURJKSA-M,2.5043308300520963
LZMNPXMCRBRYAN-HNNXBMFYSA-M,LZMNPXMCRBRYAN-HNNXBMFYSA-M,1.7108923554155424
GZLUSHWHRPZJDJ-FQEVSTJZSA-M,FMYCSUIDBRBOBV-FQEVSTJZSA-M,0
ASNJXTHXWLJRAC-SFHVURJKSA-M,MNKAFGPIXDPVCN-SFHVURJKSA-M,0
STMKHYWFPMLFAV-PWZZVKMOSA-P,STMKHYWFPMLFAV-PWZZVKMOSA-P,2.688246443260631
QTUUSRHXDAHSAU-WKILWMFISA-N,WISFIZFJVZGNCH-XBBDAYDNSA-O,0
ZQBAKJWCBZPMKW-OYUWMTPXSA-N,ZQBAKJWCBZPMKW-OYUWMTPXSA-N,3.956838041813585
OAILDJYOGMMAOQ-UHFFFAOYSA-O,OAILDJYOGMMAOQ-UHFFFAOYSA-O,2.150919062212196
KKKDZZRICRFGSD-UHFFFAOYSA-N,JXOLTCZDUFJFRL-UHFFFAOYSA-O,0
AVFJKWOKOZKXRX-UHFFFAOYSA-N,ZELHLXOEWQOKAY-SFTDATJTSA-O,0
DQYKHJYAOKSEPD-QFIPXVFZSA-N,ALMKMYHBWQFMEW-SVPADUAOSA-O,0
ZKESOLNZMJUNTF-UHFFFAOYSA-N,RELXAEXDTBZLAJ-UIOOFZCWSA-O,0
VBNOVDONOYTBSV-MVHNUAHISA-O,VBNOVDONOYTBSV-MVHNUAHISA-O,1.6923016261081165
BHVCADPDEFLLGM-UHFFFAOYSA-J,BHVCADPDEFLLGM-UHFFFAOYSA-J,1.5363722391743346
PPSSYXOFPICMQD-ZDUSSCGKSA-M,PPSSYXOFPICMQD-ZDUSSCGKSA-M,1.5907709970804678
ZESRJSPZRDMNHY-YFWFAHHUSA-N,ZESRJSPZRDMNHY-MRTPNAOKSA-N,0
SKZOZLFDNIMQMW-KRWDZBQOSA-M,SKZOZLFDNIMQMW-KRWDZBQOSA-M,2.7168796120996346
MCHPXVGJHBKMNR-ZCFIWIBFSA-M,MCHPXVGJHBKMNR-ZCFIWIBFSA-M,1.3094343724716013
VIJBEUTVNBPGIU-UHFFFAOYSA-N,ZXFPKBLEDXKEAP-HBMCJLEFSA-N,0
QMNFFXRFOJIOKZ-UHFFFAOYSA-N,QMNFFXRFOJIOKZ-UHFFFAOYSA-N,0.6024515652091347
UREMFAJAZZTMEH-QHCPKHFHSA-M,UREMFAJAZZTMEH-QHCPKHFHSA-M,2.3651990518340695
XYQJDZQSXLXEJQ-FQEVSTJZSA-M,XYQJDZQSXLXEJQ-FQEVSTJZSA-M,3.3730507697476493
WHSYWXUBGUCCCU-LBPRGKRZSA-N,RUDGKLUZLJWGHT-XZDPQHSOSA-N,0
FYJSIGVCZLLXAT-SFHVURJKSA-M,FYJSIGVCZLLXAT-SFHVURJKSA-M,1.3035028325080031
AEDVAGWYAKIOIM-UHFFFAOYSA-L,AEDVAGWYAKIOIM-UHFFFAOYSA-L,0.8661139434027569
UIGLAZDLBZDVBL-SECBINFHSA-N,UIGLAZDLBZDVBL-SECBINFHSA-N,0.6271975963118335
WHHHBZDVDZWFFO-UHFFFAOYSA-O,WHHHBZDVDZWFFO-UHFFFAOYSA-O,1.6128230652768774
VWNCOFUKBTYAON-UHFFFAOYSA-N,UMUIUDAOUBZAJD-ZELXMFKVSA-O,0
TUNBOTWJAARGCJ-NSHDSACASA-N,CASOUNQHHZTBFJ-RRSHWMOOSA-O,0
PXCMXAOVWGQBSS-UHFFFAOYSA-N,PXCMXAOVWGQBSS-UHFFFAOYSA-N,0.708463016533174
GRWVBLRIPRGGPD-HOTGVXAUSA-N,GRWVBLRIPRGGPD-HOTGVXAUSA-N,1.641965307409869
OUNKWLWWQCCPIP-UHFFFAOYSA-N,OUNKWLWWQCCPIP-UHFFFAOYSA-N,2.019895642865572
WEOITARZWXYXSX-KDURUIRLSA-N,WEOITARZWXYXSX-KDURUIRLSA-N,0.9714530657513745
KDHATIBQZJAMKQ-UHFFFAOYSA-N,KDHATIBQZJAMKQ-UHFFFAOYSA-N,1.1189291609714664
GHTDODSYDCPOCW-UHFFFAOYSA-M,GHTDODSYDCPOCW-UHFFFAOYSA-M,0.6908695607460237
ZVVPSWCRCLQQOH-SSZFMOIBSA-N,ZVVPSWCRCLQQOH-SSZFMOIBSA-N,3.157233082354438
VRPBYMLDIVHQOX-UHFFFAOYSA-O,VRPBYMLDIVHQOX-UHFFFAOYSA-O,1.181562385687874
FWNYYSSFAUKKJU-INIZCTEOSA-N,GBLVCOWTCSFXRP-UGUYLWEFSA-O,0
YRKUYVYMPXAOAT-XLPZGREQSA-J,ODQRGTUVDUDZID-ULAWRXDQSA-K,0
WZUSPDRVLVOBKD-YOEHRIQHSA-O,WZUSPDRVLVOBKD-YOEHRIQHSA-O,1.8679081573595717
OCFXXSJPAMPFJD-KBPBESRZSA-N,OCFXXSJPAMPFJD-KBPBESRZSA-N,1.9802799766800088
JTBKCZGNQPBEJY-RRKCRQDMSA-J,JTBKCZGNQPBEJY-RRKCRQDMSA-J,2.7603913509408278
UZOHOGNUODEPEP-USOMCTOXSA-N,UZOHOGNUODEPEP-USOMCTOXSA-N,3.0410251958179786
PSBXYQNRXKCBMB-KRWDZBQOSA-O,PSBXYQNRXKCBMB-KRWDZBQOSA-O,1.9107108871092724
VUVUVNZRUGEAHB-CYBMUJFWSA-N,VKKPXEWZMNBDGL-SHHXGOOZSA-O,0
HVRNTWAUEFENJE-UHFFFAOYSA-N,QMRWCZXFDVJDEU-YTQPIUFNSA-O,0
UTEGJWUIPAWNBB-UHFFFAOYSA-N,MNXQRJLHUASYIT-BBRMVZONSA-O,0
AWUCVROLDVIAJX-VKHMYHEASA-L,AWUCVROLDVIAJX-VKHMYHEASA-L,0.847579371634308
PDWOJCOXEXKXOQ-UHFFFAOYSA-N,SCILPNVHQPEZNQ-OGOZQZCJSA-N,0
WNFWHTBNIWQRLE-UHFFFAOYSA-N,WNFWHTBNIWQRLE-UHFFFAOYSA-N,1.4437665133012536
RKJSPKRUGGIGEE-UHFFFAOYSA-N,RKJSPKRUGGIGEE-UHFFFAOYSA-N,1.225070370225855
YNNUHVCXPCSFPM-UHFFFAOYSA-N,YNNUHVCXPCSFPM-UHFFFAOYSA-N,1.2173933724576742
FEQUIPXIENTMJN-GOSISDBHSA-N,FEQUIPXIENTMJN-GOSISDBHSA-N,1.7997468620415085
MMPPCMJOPZGPPA-MAUKXSAKSA-N,MMPPCMJOPZGPPA-MAUKXSAKSA-N,1.077205706472269
ALKHFUPBQSAGMS-CRAIPNDOSA-N,ALKHFUPBQSAGMS-CRAIPNDOSA-N,2.2371598602670852
ZTXUJRWOHXVUAT-SFHVURJKSA-N,ZTXUJRWOHXVUAT-SFHVURJKSA-N,1.1866454731106095
UMHIFKHNODSZCU-RLFYNMQTSA-N,UMHIFKHNODSZCU-RLFYNMQTSA-N,1.7906655741652293
MELQHVBGGSKVJQ-QAPCUYQASA-N,MELQHVBGGSKVJQ-QAPCUYQASA-N,2.2183997826104065
QCMXWFUAVCHHIA-MAUKXSAKSA-N,QCMXWFUAVCHHIA-MAUKXSAKSA-N,2.1893951254811146
SJJCQDRGABAVBB-UHFFFAOYSA-L,SJJCQDRGABAVBB-UHFFFAOYSA-L,0.8801490015988144
ZQBDXEARYNLKKR-SFHVURJKSA-N,ZQBDXEARYNLKKR-SFHVURJKSA-N,1.1955475294565632
ZBRKMOHDGFGXLN-BQBZGAKWSA-M,ZBRKMOHDGFGXLN-BQBZGAKWSA-M,1.1430375225401648
OVRPUVGBRNDNAS-VIFPVBQESA-N,BCAQSGOWARTEAT-OPQQBVKSSA-N,0
QSZCDYHTHAAFAW-TXEJJXNPSA-N,QSZCDYHTHAAFAW-TXEJJXNPSA-N,1.4923734987887383
RAFOALGGQUIRNB-FAXLKDOZSA-N,RAFOALGGQUIRNB-FAXLKDOZSA-N,2.0176464998984454
VUQJMYORHRVTLM-IYARVYRRSA-N,VUQJMYORHRVTLM-IYARVYRRSA-N,2.411566613307946
IVRPFXYSCCXTAK-MUUNZHRXSA-O,IVRPFXYSCCXTAK-MUUNZHRXSA-O,3.2479457808611327
ANDWOIMHOOWCLK-IJLUTSLNSA-N,LOVHTEAFJKMZBY-BOHVNUKXSA-O,0
GVFOWLBJJRVCFI-UHFFFAOYSA-O,HMXFGDYVOXVNRV-QHCPKHFHSA-P,0
AAGISEXHOPCAHZ-KRWDZBQOSA-N,KMWCDCHQQPNUFJ-HQEZLXBBSA-O,0
DKHFCUNJXIAWGU-MRXNPFEDSA-M,SRFHFSAGCWTZQE-VSJGEGKYSA-N,0
DBDDOCJSWVIZAN-UHFFFAOYSA-M,DBDDOCJSWVIZAN-UHFFFAOYSA-M,2.194797388502548
IXCUPGWXLSPDDS-UHFFFAOYSA-M,IXCUPGWXLSPDDS-UHFFFAOYSA-M,2.3418403997023627
KFQWZEYUSVKRBI-UHFFFAOYSA-M,KFQWZEYUSVKRBI-UHFFFAOYSA-M,3.046197284884848
OHFQLOFZGKOEBH-ZDUSSCGKSA-N,AAQCJYYBBNPILK-ZQDZILKHSA-N,0
LVQZLAXUJWADRM-FQEVSTJZSA-N,LVQZLAXUJWADRM-FQEVSTJZSA-N,1.8625405352838618
BBFOREFQNPCWBB-UHFFFAOYSA-N,UYNWAIRRGPFLMU-YRXWBPOGSA-N,0
CCAWRGNYALGPQH-UHFFFAOYSA-N,CCAWRGNYALGPQH-UHFFFAOYSA-N,1.6112499803661606
LPEDPXMEGSUFII-ORSAPSQYSA-N,LPEDPXMEGSUFII-ATCJVAAZSA-N,0
VUQDZGWRLHHYTB-ZDUSSCGKSA-O,VUQDZGWRLHHYTB-ZDUSSCGKSA-O,1.5916489781561993
SZBGQDXLNMELTB-UHFFFAOYSA-N,FFLSINDIQCYDPG-QFIPXVFZSA-O,0
MCGSCOLBFJQGHM-SCZZXKLOSA-O,JSFJVWCUBNACIW-SKQGFCNXSA-P,0
FSYSOQAXVZSDSJ-UHFFFAOYSA-N,ZWNPJZHVSZDIJH-DVMWJLJYSA-P,0
BUWQYHYHSQTERY-UHFFFAOYSA-N,BUWQYHYHSQTERY-UHFFFAOYSA-N,2.1857572390988835
MPOXTYMLTZWDMB-KBXCAEBGSA-P,MPOXTYMLTZWDMB-KBXCAEBGSA-P,2.208724682329621
RJXIEHBFRZLGTH-IZZNHLLZSA-O,RJXIEHBFRZLGTH-IZZNHLLZSA-O,4.205556905174357
ZIRLPQKKFAQFCV-UHFFFAOYSA-M,ZIRLPQKKFAQFCV-UHFFFAOYSA-M,1.3591242871163627
PHEOXCPRDIGDAZ-UHFFFAOYSA-N,PCFKVUZYCBWXDC-KKMMWDRVSA-N,0
ZMZZAQWHHFSQPH-LJQANCHMSA-N,ZMZZAQWHHFSQPH-LJQANCHMSA-N,0.5664770172962518
ALBBQFWHUCTZFM-UHFFFAOYSA-N,ALBBQFWHUCTZFM-UHFFFAOYSA-N,0.35638344548172607
JVDOKQYTTYUYDV-UHFFFAOYSA-O,JVDOKQYTTYUYDV-UHFFFAOYSA-O,2.834422173918625
MPQDZTDGJUCWQL-HXUWFJFHSA-O,MPQDZTDGJUCWQL-HXUWFJFHSA-O,1.2387892476318947
LASIJFPKQNWUQE-OAQYLSRUSA-O,LASIJFPKQNWUQE-OAQYLSRUSA-O,1.2513867656287838
UPOMBIAVTOFWMY-LJQANCHMSA-O,UPOMBIAVTOFWMY-LJQANCHMSA-O,1.2734015559181289
BHSHXBRDUHHNCK-UHFFFAOYSA-N,BHSHXBRDUHHNCK-UHFFFAOYSA-N,1.7499830698829453
ZPYBKNRAVNWEQX-QAQDUYKDSA-M,ZPYBKNRAVNWEQX-QAQDUYKDSA-M,2.793759119920598
SWXDHFLZCMRYEP-UHFFFAOYSA-N,ILWQYZBKEHFPFU-HDMKZQKVSA-N,0
HRLUESWIQOAEBQ-UHFFFAOYSA-N,HRLUESWIQOAEBQ-UHFFFAOYSA-N,0.28369013577569063
QTXXVFNPTKTUBW-AFARHQOCSA-M,QTXXVFNPTKTUBW-AFARHQOCSA-M,2.603298252130897
YYVYIVSNIAMIER-ZRBLBEILSA-N,YYVYIVSNIAMIER-ZRBLBEILSA-N,0.9629935757922162
SFWLGYOMOJOLFV-UHFFFAOYSA-J,SFWLGYOMOJOLFV-UHFFFAOYSA-J,1.9452006630539236
XUELBKVSGYWSKD-UHFFFAOYSA-O,FCNRCHVYYBEAIX-LWICZACBSA-O,0
SSPXLOGHCJIQFQ-ZCFIWIBFSA-N,SSDDTUQMJJFACL-FSDSQADBSA-O,0
UZWBQTOHZVUOKI-NTSWFWBYSA-M,UZWBQTOHZVUOKI-NTSWFWBYSA-M,1.7258754161721572
VWACYUAZKMPNOH-JOCQHMNTSA-O,IKBFBPYIBXTRGU-NTTOCLRLSA-O,0
KPACBFJTZSMBKD-OAQYLSRUSA-N,KPACBFJTZSMBKD-OAQYLSRUSA-N,2.6668467263560696
GCBXPOHPNDVIFD-HSZRJFAPSA-N,GCBXPOHPNDVIFD-HSZRJFAPSA-N,3.0932494062352047
QOJVSMMGUMUYEI-OAQYLSRUSA-M,QOJVSMMGUMUYEI-OAQYLSRUSA-M,2.505320260053032
IXDTWYVAYLILOL-UHFFFAOYSA-N,IXDTWYVAYLILOL-UHFFFAOYSA-N,3.194620139464748
NSPKBHVNVJWICU-UHFFFAOYSA-N,NSPKBHVNVJWICU-UHFFFAOYSA-N,1.4579992391331504
BKOWIHMCGFRARN-UHFFFAOYSA-N,BKOWIHMCGFRARN-UHFFFAOYSA-N,1.8215524597050456
FGVVFQVXYXTAAW-HXUQBWEZSA-I,FGVVFQVXYXTAAW-HXUQBWEZSA-I,1.7504072948908274
ZZUNAJGLWXHEFZ-UHFFFAOYSA-L,ZZUNAJGLWXHEFZ-UHFFFAOYSA-L,2.9135473675993513
PPGNMFUMZSAZCW-VOYUZAMQSA-M,PPGNMFUMZSAZCW-VOYUZAMQSA-M,2.7215325596576556
ZQOLMKRLEPUUFO-NTOOTBGVSA-N,ZQOLMKRLEPUUFO-NTOOTBGVSA-N,1.5594527870466746
ICZUITMFGXCICW-AREMUKBSSA-O,ICZUITMFGXCICW-AREMUKBSSA-O,3.7032608035026207
MUKXQZAHGWEUCN-UHFFFAOYSA-N,CZUAVQBMBRUAFB-MDLUUFSQSA-O,0
DXQNDKQUHKVTTC-NSHDSACASA-N,DXQNDKQUHKVTTC-NSHDSACASA-N,1.46658186395256
KEKSMECJAGVZSC-SNVBAGLBSA-L,KEKSMECJAGVZSC-SNVBAGLBSA-L,0.8608176798774251
PNFXHJHLWYEAPD-NSHDSACASA-N,UNEKMXGWARYHMM-YOLMYWDASA-N,0
HGSJUJNYFCUFGB-HNNXBMFYSA-M,HGSJUJNYFCUFGB-HNNXBMFYSA-M,1.9546384649996764
ZXTGHNQQRVHEIZ-UHFFFAOYSA-O,COMNJKHJTCWORS-OXCWCCTGSA-O,0
DCFDRCCHOOORSB-JOXOIDLHSA-M,DCFDRCCHOOORSB-OUCVZQCGSA-M,0
REEBJQTUIJTGAL-UHFFFAOYSA-N,REEBJQTUIJTGAL-UHFFFAOYSA-N,1.0163511033082921
UOUBPDZUBVJZOQ-UHFFFAOYSA-N,UOUBPDZUBVJZOQ-UHFFFAOYSA-N,0.7327093539789769
PIMQWRZWLQKKBJ-SFHVURJKSA-N,PIMQWRZWLQKKBJ-SFHVURJKSA-N,2.03467553334976
IDHMFSBXNNIWCT-UHFFFAOYSA-N,IDHMFSBXNNIWCT-UHFFFAOYSA-N,0.7827846360154961
AOQJDTPGTHTUAQ-UHFFFAOYSA-N,AOQJDTPGTHTUAQ-UHFFFAOYSA-N,1.2084662274587534
XRDVXQQZLHVEQZ-UHFFFAOYSA-N,XRDVXQQZLHVEQZ-UHFFFAOYSA-N,1.763892631739445
QPAQZVPVDCXNCF-YTCPBCGMSA-O,QPAQZVPVDCXNCF-YTCPBCGMSA-O,3.96487927061869
YNCYPOPKWCRVLR-UHFFFAOYSA-N,YNCYPOPKWCRVLR-UHFFFAOYSA-N,1.0554377639351362
LCSGKLXXIKDHLA-OIFRRMEBSA-O,NKMINLVFKMIDEP-HPWVJBTOSA-O,0
NUISAGYICVEVAE-HZFUHODCSA-O,NUISAGYICVEVAE-HZFUHODCSA-O,2.736960106586766
